827	1455690490810	l8.00r538.00
828	1455690490834	l0.00r534.00
829	1455690490855	l0.00r535.00
830	1455690490878	l2.00r531.00
831	1455690490921	l36.00r532.00
832	1455690490943	l52.00r527.00
833	1455690490966	l65.00r525.00
834	1455690490989	l69.00r534.00
835	1455690491012	l86.00r513.00
836	1455690491035	l107.00r505.00
837	1455690491057	l114.00r494.00
838	1455690491082	l135.00r487.00
839	1455690491105	l615.00r466.00
840	1455690491129	l615.00r454.00
841	1455690491177	l564.00r360.00
842	1455690491200	l542.00r309.00
843	1455690491225	l529.00r193.00
844	1455690491249	l528.00r140.00
845	1455690491273	l536.00r82.00
846	1455690491297	l535.00r66.00
847	1455690491319	l543.00r49.00
848	1455690491343	l542.00r59.00
849	1455690491365	l539.00r25.00
850	1455690491388	l535.00r33.00
851	1455690491434	l524.00r37.00
852	1455690491456	l506.00r75.00
853	1455690491480	l495.00r86.00
854	1455690491503	l474.00r92.00
855	1455690491525	l459.00r366.00
856	1455690491549	l410.00r462.00
857	1455690491572	l378.00r531.00
858	1455690491596	l322.00r528.00
859	1455690491620	l267.00r524.00
860	1455690491644	l240.00r516.00
861	1455690491692	l28.00r516.00
862	1455690491716	l0.00r516.00
863	1455690491739	l0.00r520.00
864	1455690491761	l0.00r521.00
865	1455690491782	l13.00r528.00
866	1455690491805	l0.00r528.00
867	1455690491827	l0.00r527.00
868	1455690491849	l0.00r527.00
869	1455690491871	l0.00r532.00
870	1455690491893	l4.00r531.00
871	1455690491937	l73.00r527.00
872	1455690491959	l98.00r521.00
873	1455690491982	l203.00r516.00
874	1455690492005	l585.00r509.00
875	1455690492029	l539.00r501.00
876	1455690492052	l543.00r477.00
877	1455690492077	l535.00r449.00
878	1455690492101	l532.00r356.00
879	1455690492124	l532.00r282.00
880	1455690492149	l535.00r187.00
881	1455690492196	l545.00r25.00
882	1455690492219	l549.00r0.00
883	1455690492242	l555.00r0.00
884	1455690492263	l560.00r0.00
885	1455690492286	l560.00r0.00
886	1455690492307	l559.00r0.00
887	1455690492329	l553.00r0.00
888	1455690492351	l545.00r3.00
889	1455690492373	l536.00r66.00
890	1455690492394	l514.00r82.00
891	1455690492441	l470.00r389.00
892	1455690492464	l425.00r539.00
893	1455690492489	l398.00r509.00
894	1455690492512	l349.00r499.00
895	1455690492537	l326.00r498.00
896	1455690492560	l259.00r498.00
897	1455690492584	l44.00r498.00
898	1455690492608	l28.00r498.00
899	1455690492631	l0.00r501.00
900	1455690492654	l0.00r502.00
901	1455690492698	l0.00r502.00
902	1455690492719	l0.00r502.00
903	1455690492742	l0.00r498.00
904	1455690492763	l0.00r494.00
905	1455690492785	l0.00r504.00
906	1455690492807	l24.00r484.00
907	1455690492829	l24.00r480.00
908	1455690492851	l81.00r473.00
909	1455690492875	l90.00r469.00
910	1455690492897	l326.00r466.00
911	1455690492944	l578.00r447.00
912	1455690492968	l557.00r436.00
913	1455690492991	l560.00r414.00
914	1455690493016	l543.00r328.00
915	1455690493040	l542.00r296.00
916	1455690493063	l536.00r182.00
917	1455690493088	l535.00r152.00
918	1455690493111	l539.00r0.00
919	1455690493136	l538.00r0.00
920	1455690493157	l542.00r0.00
921	1455690493201	l542.00r0.00
922	1455690493223	l542.00r0.00
923	1455690493244	l539.00r0.00
924	1455690493266	l536.00r0.00
925	1455690493288	l535.00r15.00
926	1455690493310	l532.00r100.00
927	1455690493332	l531.00r142.00
928	1455690493357	l528.00r214.00
929	1455690493381	l525.00r258.00
930	1455690493405	l510.00r332.00
931	1455690493452	l481.00r329.00
932	1455690493477	l447.00r371.00
933	1455690493500	l413.00r436.00
934	1455690493524	l330.00r543.00
935	1455690493549	l280.00r542.00
936	1455690493572	l159.00r543.00
937	1455690493596	l6.00r542.00
938	1455690493620	l0.00r539.00
939	1455690493642	l0.00r536.00
940	1455690493663	l5.00r535.00
941	1455690493707	l44.00r528.00
942	1455690493730	l52.00r524.00
943	1455690493753	l73.00r521.00
944	1455690493776	l77.00r508.00
945	1455690493798	l94.00r505.00
946	1455690493822	l101.00r494.00
947	1455690493844	l134.00r484.00
948	1455690493869	l591.00r480.00
949	1455690493893	l605.00r458.00
950	1455690493916	l578.00r439.00
951	1455690493964	l546.00r355.00
952	1455690493988	l524.00r265.00
953	1455690494012	l525.00r162.00
954	1455690494036	l520.00r120.00
955	1455690494059	l529.00r74.00
956	1455690494084	l541.00r57.00
957	1455690494107	l536.00r50.00
958	1455690494129	l535.00r45.00
959	1455690494153	l536.00r41.00
960	1455690494175	l535.00r37.00
961	1455690494221	l531.00r41.00
962	1455690494244	l529.00r78.00
963	1455690494267	l520.00r91.00
964	1455690494290	l503.00r100.00
965	1455690494312	l487.00r152.00
966	1455690494337	l454.00r549.00
967	1455690494361	l428.00r507.00
968	1455690494384	l373.00r513.00
969	1455690494409	l299.00r523.00
970	1455690494432	l277.00r514.00
971	1455690494480	l99.00r505.00
972	1455690494504	l15.00r505.00
973	1455690494526	l2.00r509.00
974	1455690494550	l0.00r513.00
975	1455690494571	l0.00r517.00
976	1455690494593	l0.00r530.00
977	1455690494616	l13.00r517.00
978	1455690494637	l2.00r516.00
979	1455690494660	l20.00r517.00
980	1455690494682	l36.00r516.00
981	1455690494727	l85.00r530.00
982	1455690494751	l107.00r510.00
983	1455690494773	l498.00r505.00
984	1455690494797	l560.00r495.00
985	1455690494821	l518.00r487.00
986	1455690494845	l542.00r466.00
987	1455690494869	l521.00r442.00
988	1455690494893	l520.00r382.00
989	1455690494917	l522.00r261.00
990	1455690494941	l520.00r214.00
991	1455690494988	l528.00r41.00
992	1455690495012	l529.00r4.00
993	1455690495034	l528.00r14.00
994	1455690495056	l532.00r0.00
995	1455690495079	l532.00r0.00
996	1455690495101	l528.00r0.00
997	1455690495122	l526.00r0.00
998	1455690495145	l528.00r54.00
999	1455690495166	l528.00r82.00
1000	1455690495189	l528.00r92.00
1001	1455690495235	l510.00r309.00
1002	1455690495258	l492.00r553.00
1003	1455690495282	l467.00r512.00
1004	1455690495306	l439.00r509.00
1005	1455690495329	l372.00r509.00
1006	1455690495354	l333.00r505.00
1007	1455690495377	l252.00r509.00
1008	1455690495402	l191.00r508.00
1009	1455690495426	l32.00r513.00
1010	1455690495449	l0.00r510.00
1011	1455690495494	l0.00r521.00
1012	1455690495516	l0.00r524.00
1013	1455690495538	l0.00r524.00
1014	1455690495560	l0.00r541.00
1015	1455690495581	l0.00r532.00
1016	1455690495604	l1.00r531.00
1017	1455690495625	l32.00r531.00
1018	1455690495647	l48.00r530.00
1019	1455690495670	l93.00r528.00
1020	1455690495693	l97.00r534.00
1021	1455690495739	l545.00r502.00
1022	1455690495762	l528.00r481.00
1023	1455690495786	l536.00r462.00
1024	1455690495811	l521.00r417.00
1025	1455690495834	l521.00r367.00
1026	1455690495858	l521.00r242.00
1027	1455690495882	l525.00r189.00
1028	1455690495906	l524.00r54.00
1029	1455690495930	l525.00r0.00
1030	1455690495953	l542.00r0.00
1031	1455690495997	l528.00r0.00
1032	1455690496019	l532.00r0.00
1033	1455690496041	l528.00r0.00
1034	1455690496063	l528.00r15.00
1035	1455690496085	l545.00r58.00
1036	1455690496107	l532.00r105.00
1037	1455690496131	l536.00r100.00
1038	1455690496155	l532.00r124.00
1039	1455690496178	l525.00r553.00
1040	1455690496203	l507.00r524.00
1041	1455690496250	l454.00r505.00
1042	1455690496274	l413.00r495.00
1043	1455690496298	l326.00r498.00
1044	1455690496322	l263.00r498.00
1045	1455690496346	l36.00r502.00
1046	1455690496370	l0.00r501.00
1047	1455690496392	l0.00r505.00
1048	1455690496415	l0.00r519.00
1049	1455690496436	l0.00r509.00
1050	1455690496458	l0.00r509.00
1051	1455690496502	l0.00r509.00
1052	1455690496523	l15.00r509.00
1053	1455690496546	l32.00r505.00
1054	1455690496568	l81.00r505.00
1055	1455690496591	l103.00r495.00
1056	1455690496614	l115.00r487.00
1057	1455690496638	l566.00r480.00
1058	1455690496663	l529.00r472.00
1059	1455690496686	l556.00r454.00
1060	1455690496710	l540.00r436.00
1061	1455690496758	l536.00r277.00
1062	1455690496781	l536.00r218.00
1063	1455690496806	l532.00r108.00
1064	1455690496829	l532.00r79.00
1065	1455690496853	l532.00r12.00
1066	1455690496877	l536.00r0.00
1067	1455690496899	l535.00r0.00
1068	1455690496921	l536.00r0.00
1069	1455690496943	l536.00r0.00
1070	1455690496965	l535.00r13.00
1071	1455690497010	l539.00r33.00
1072	1455690497031	l539.00r53.00
1073	1455690497054	l535.00r91.00
1074	1455690497077	l528.00r95.00
1075	1455690497100	l520.00r367.00
1076	1455690497122	l503.00r422.00
1077	1455690497147	l494.00r538.00
1078	1455690497170	l443.00r498.00
1079	1455690497195	l406.00r604.00
1080	1455690497219	l317.00r499.00
1081	1455690497267	l40.00r505.00
1082	1455690497290	l0.00r505.00
1083	1455690497313	l0.00r509.00
1084	1455690497335	l0.00r512.00
1085	1455690497357	l0.00r513.00
1086	1455690497378	l0.00r513.00
1087	1455690497401	l0.00r513.00
1088	1455690497422	l0.00r510.00
1089	1455690497444	l0.00r512.00
1090	1455690497466	l0.00r509.00
1091	1455690497509	l28.00r505.00
1092	1455690497532	l78.00r502.00
1093	1455690497554	l82.00r502.00
1094	1455690497577	l255.00r494.00
1095	1455690497600	l387.00r491.00
1096	1455690497624	l451.00r496.00
1097	1455690497648	l571.00r470.00
1098	1455690497672	l588.00r471.00
1099	1455690497696	l588.00r424.00
1100	1455690497719	l557.00r397.00
1101	1455690497767	l532.00r265.00
1102	1455690497791	l528.00r166.00
1103	1455690497816	l528.00r0.00
1104	1455690497839	l531.00r0.00
1105	1455690497862	l532.00r0.00
1106	1455690497883	l531.00r0.00
1107	1455690497905	l528.00r0.00
1108	1455690497927	l528.00r0.00
1109	1455690497949	l525.00r0.00
1110	1455690497970	l521.00r0.00
1111	1455690498014	l514.00r0.00
1112	1455690498037	l510.00r70.00
1113	1455690498058	l503.00r91.00
1114	1455690498082	l495.00r162.00
1115	1455690498104	l489.00r217.00
1116	1455690498129	l481.00r336.00
1117	1455690498152	l463.00r390.00
1118	1455690498176	l450.00r385.00
1119	1455690498201	l402.00r368.00
1120	1455690498224	l345.00r409.00
1121	1455690498272	l236.00r573.00
1122	1455690498296	l191.00r560.00
1123	1455690498319	l86.00r542.00
1124	1455690498344	l37.00r525.00
1125	1455690498366	l0.00r516.00
1126	1455690498389	l6.00r513.00
1127	1455690498411	l8.00r508.00
1128	1455690498433	l32.00r495.00
1129	1455690498455	l61.00r487.00
1130	1455690498478	l98.00r473.00
1131	1455690498523	l221.00r450.00
1132	1455690498548	l353.00r443.00
1133	1455690498571	l439.00r432.00
1134	1455690498596	l556.00r424.00
1135	1455690498619	l518.00r413.00
1136	1455690498643	l453.00r406.00
1137	1455690498667	l464.00r352.00
1138	1455690498691	l559.00r290.00
1139	1455690498715	l609.00r249.00
1140	1455690498739	l583.00r170.00
1141	1455690498786	l531.00r70.00
1142	1455690498811	l525.00r17.00
1143	1455690498833	l535.00r0.00
1144	1455690498856	l514.00r0.00
1145	1455690498878	l509.00r12.00
1146	1455690498900	l506.00r41.00
1147	1455690498922	l502.00r74.00
1148	1455690498946	l488.00r95.00
1149	1455690498969	l480.00r140.00
1150	1455690498992	l463.00r197.00
1151	1455690499039	l435.00r313.00
1152	1455690499064	l428.00r401.00
1153	1455690499087	l404.00r413.00
1154	1455690499111	l371.00r371.00
1155	1455690499135	l366.00r367.00
1156	1455690499159	l307.00r401.00
1157	1455690499183	l293.00r495.00
1158	1455690499207	l213.00r531.00
1159	1455690499231	l181.00r532.00
1160	1455690499254	l78.00r520.00
1161	1455690499301	l36.00r504.00
1162	1455690499325	l11.00r506.00
1163	1455690499347	l7.00r521.00
1164	1455690499370	l28.00r502.00
1165	1455690499392	l73.00r502.00
1166	1455690499415	l97.00r498.00
1167	1455690499438	l172.00r494.00
1168	1455690499461	l223.00r488.00
1169	1455690499485	l388.00r483.00
1170	1455690499508	l485.00r472.00
1171	1455690499556	l525.00r457.00
1172	1455690499580	l570.00r439.00
1173	1455690499604	l626.00r442.00
1174	1455690499628	l632.00r348.00
1175	1455690499652	l609.00r293.00
1176	1455690499676	l581.00r174.00
1177	1455690499700	l546.00r124.00
1178	1455690499724	l539.00r54.00
1179	1455690499748	l528.00r33.00
1180	1455690499770	l529.00r57.00
1181	1455690499816	l528.00r74.00
1182	1455690499839	l524.00r86.00
1183	1455690499863	l521.00r137.00
1184	1455690499885	l513.00r186.00
1185	1455690499909	l503.00r236.00
1186	1455690499933	l495.00r306.00
1187	1455690499957	l485.00r328.00
1188	1455690499980	l473.00r344.00
1189	1455690500005	l454.00r332.00
1190	1455690500028	l439.00r363.00
1191	1455690500077	l318.00r542.00
1192	1455690500100	l276.00r542.00
1193	1455690500125	l138.00r535.00
1194	1455690500148	l97.00r525.00
1195	1455690500172	l20.00r520.00
1196	1455690500195	l20.00r521.00
1197	1455690500218	l24.00r520.00
1198	1455690500240	l32.00r521.00
1199	1455690500264	l45.00r520.00
1200	1455690500286	l61.00r524.00
1201	1455690500333	l73.00r521.00
1202	1455690500355	l86.00r516.00
1203	1455690500378	l107.00r513.00
1204	1455690500401	l111.00r502.00
1205	1455690500425	l169.00r495.00
1206	1455690500448	l575.00r486.00
1207	1455690500473	l560.00r462.00
1208	1455690500496	l627.00r460.00
1209	1455690500520	l532.00r400.00
1210	1455690500544	l514.00r340.00
1211	1455690500593	l510.00r132.00
1212	1455690500616	l510.00r99.00
1213	1455690500640	l514.00r58.00
1214	1455690500663	l515.00r54.00
1215	1455690500686	l517.00r29.00
1216	1455690500708	l518.00r24.00
1217	1455690500732	l517.00r37.00
1218	1455690500754	l514.00r43.00
1219	1455690500777	l512.00r38.00
1220	1455690500800	l506.00r49.00
1221	1455690500846	l481.00r96.00
1222	1455690500869	l470.00r477.00
1223	1455690500892	l432.00r542.00
1224	1455690500915	l402.00r506.00
1225	1455690500940	l338.00r505.00
1226	1455690500963	l307.00r499.00
1227	1455690500987	l244.00r501.00
1228	1455690501011	l106.00r500.00
1229	1455690501035	l28.00r505.00
1230	1455690501060	l11.00r523.00
1231	1455690501105	l3.00r509.00
1232	1455690501128	l1.00r509.00
1233	1455690501150	l0.00r505.00
1234	1455690501171	l0.00r514.00
1235	1455690501194	l0.00r495.00
1236	1455690501215	l32.00r491.00
1237	1455690501237	l28.00r488.00
1238	1455690501260	l77.00r483.00
1239	1455690501283	l104.00r477.00
1240	1455690501305	l111.00r473.00
1241	1455690501353	l546.00r446.00
1242	1455690501377	l528.00r421.00
1243	1455690501402	l546.00r410.00
1244	1455690501425	l525.00r335.00
1245	1455690501449	l525.00r269.00
1246	1455690501473	l522.00r182.00
1247	1455690501497	l525.00r50.00
1248	1455690501521	l525.00r16.00
1249	1455690501544	l524.00r2.00
1250	1455690501566	l525.00r0.00
1251	1455690501610	l525.00r0.00
1252	1455690501632	l521.00r0.00
1253	1455690501655	l517.00r6.00
1254	1455690501676	l510.00r37.00
1255	1455690501698	l502.00r83.00
1256	1455690501721	l496.00r100.00
1257	1455690501744	l488.00r128.00
1258	1455690501767	l459.00r396.00
1259	1455690501792	l443.00r560.00
1260	1455690501815	l386.00r549.00
1261	1455690501863	l298.00r505.00
1262	1455690501887	l213.00r505.00
1263	1455690501911	l146.00r509.00
1264	1455690501935	l32.00r509.00
1265	1455690501959	l0.00r513.00
1266	1455690501981	l0.00r512.00
1267	1455690502004	l0.00r513.00
1268	1455690502025	l0.00r513.00
1269	1455690502047	l0.00r512.00
1270	1455690502069	l0.00r509.00
1271	1455690502112	l15.00r506.00
1272	1455690502136	l28.00r519.00
1273	1455690502158	l69.00r502.00
1274	1455690502181	l86.00r498.00
1275	1455690502204	l93.00r488.00
1276	1455690502227	l543.00r483.00
1277	1455690502249	l581.00r462.00
1278	1455690502274	l542.00r446.00
1279	1455690502298	l550.00r414.00
1280	1455690502322	l535.00r370.00
1281	1455690502369	l534.00r178.00
1282	1455690502394	l536.00r91.00
1283	1455690502417	l537.00r30.00
1284	1455690502440	l542.00r5.00
1285	1455690502463	l542.00r0.00
1286	1455690502485	l549.00r0.00
1287	1455690502506	l553.00r0.00
1288	1455690502529	l557.00r0.00
1289	1455690502551	l573.00r0.00
1290	1455690502572	l560.00r0.00
1291	1455690502616	l553.00r33.00
1292	1455690502638	l546.00r96.00
1293	1455690502661	l538.00r91.00
1294	1455690502684	l522.00r290.00
1295	1455690502706	l513.00r462.00
1296	1455690502731	l488.00r505.00
1297	1455690502754	l458.00r502.00
1298	1455690502778	l386.00r494.00
1299	1455690502802	l345.00r495.00
1300	1455690502826	l223.00r494.00
1301	1455690502874	l41.00r497.00
1302	1455690502897	l0.00r498.00
1303	1455690502920	l0.00r512.00
1304	1455690502942	l0.00r502.00
1305	1455690502963	l0.00r498.00
1306	1455690502986	l0.00r499.00
1307	1455690503007	l0.00r493.00
1308	1455690503029	l3.00r491.00
1309	1455690503050	l36.00r491.00
1310	1455690503073	l76.00r487.00
1311	1455690503119	l110.00r476.00
1312	1455690503141	l546.00r466.00
1313	1455690503165	l520.00r457.00
1314	1455690503189	l536.00r427.00
1315	1455690503213	l538.00r406.00
1316	1455690503237	l525.00r319.00
1317	1455690503261	l528.00r219.00
1318	1455690503285	l523.00r199.00
1319	1455690503308	l525.00r62.00
1320	1455690503333	l542.00r25.00
1321	1455690503378	l532.00r0.00
1322	1455690503400	l531.00r0.00
1323	1455690503422	l529.00r13.00
1324	1455690503443	l524.00r0.00
1325	1455690503467	l521.00r2.00
1326	1455690503488	l514.00r8.00
1327	1455690503510	l507.00r83.00
1328	1455690503533	l499.00r91.00
1329	1455690503555	l489.00r104.00
1330	1455690503578	l481.00r438.00
1331	1455690503626	l431.00r521.00
1332	1455690503649	l379.00r502.00
1333	1455690503674	l348.00r502.00
1334	1455690503697	l279.00r495.00
1335	1455690503722	l176.00r498.00
1336	1455690503746	l32.00r498.00
1337	1455690503769	l0.00r502.00
1338	1455690503793	l13.00r501.00
1339	1455690503814	l0.00r502.00
1340	1455690503837	l0.00r515.00
1341	1455690503881	l0.00r502.00
1342	1455690503902	l0.00r501.00
1343	1455690503925	l0.00r498.00
1344	1455690503946	l0.00r498.00
1345	1455690503968	l24.00r495.00
1346	1455690503990	l61.00r490.00
1347	1455690504013	l73.00r484.00
1348	1455690504035	l255.00r483.00
1349	1455690504059	l337.00r477.00
1350	1455690504082	l491.00r476.00
1351	1455690504131	l604.00r452.00
1352	1455690504154	l606.00r425.00
1353	1455690504178	l601.00r401.00
1354	1455690504202	l556.00r338.00
1355	1455690504226	l549.00r239.00
1356	1455690504250	l541.00r193.00
1357	1455690504274	l542.00r128.00
1358	1455690504297	l540.00r0.00
1359	1455690504322	l546.00r0.00
1360	1455690504344	l549.00r0.00
1361	1455690504388	l560.00r14.00
1362	1455690504409	l562.00r0.00
1363	1455690504432	l568.00r0.00
1364	1455690504454	l567.00r0.00
1365	1455690504476	l564.00r0.00
1366	1455690504497	l563.00r13.00
1367	1455690504520	l560.00r74.00
1368	1455690504542	l552.00r95.00
1369	1455690504565	l550.00r149.00
1370	1455690504588	l544.00r190.00
1371	1455690504635	l523.00r317.00
1372	1455690504660	l503.00r371.00
1373	1455690504683	l501.00r370.00
1374	1455690504707	l451.00r360.00
1375	1455690504732	l425.00r390.00
1376	1455690504755	l374.00r501.00
1377	1455690504779	l276.00r539.00
1378	1455690504803	l231.00r545.00
1379	1455690504827	l98.00r528.00
1380	1455690504851	l53.00r542.00
1381	1455690504896	l5.00r516.00
1382	1455690504919	l32.00r513.00
1383	1455690504941	l40.00r508.00
1384	1455690504963	l57.00r505.00
1385	1455690504987	l74.00r515.00
1386	1455690505009	l73.00r498.00
1387	1455690505032	l82.00r491.00
1388	1455690505055	l98.00r488.00
1389	1455690505078	l110.00r484.00
1390	1455690505100	l299.00r480.00
1391	1455690505148	l606.00r462.00
1392	1455690505172	l619.00r453.00
1393	1455690505197	l567.00r421.00
1394	1455690505220	l560.00r381.00
1395	1455690505244	l536.00r316.00
1396	1455690505268	l535.00r218.00
1397	1455690505292	l532.00r165.00
1398	1455690505316	l536.00r104.00
1399	1455690505340	l539.00r92.00
1400	1455690505363	l546.00r54.00
1401	1455690505410	l553.00r38.00
1402	1455690505432	l569.00r29.00
1403	1455690505456	l553.00r29.00
1404	1455690505478	l553.00r37.00
1405	1455690505501	l553.00r49.00
1406	1455690505524	l553.00r76.00
1407	1455690505547	l550.00r92.00
1408	1455690505569	l542.00r99.00
1409	1455690505593	l536.00r425.00
1410	1455690505615	l510.00r487.00
1411	1455690505663	l466.00r528.00
1412	1455690505687	l403.00r528.00
1413	1455690505711	l363.00r520.00
1414	1455690505735	l270.00r513.00
1415	1455690505759	l155.00r513.00
1416	1455690505783	l20.00r516.00
1417	1455690505807	l2.00r521.00
1418	1455690505829	l0.00r525.00
1419	1455690505852	l0.00r524.00
1420	1455690505873	l0.00r528.00
1421	1455690505917	l0.00r524.00
1422	1455690505939	l0.00r521.00
1423	1455690505960	l0.00r521.00
1424	1455690505983	l36.00r516.00
1425	1455690506004	l32.00r512.00
1426	1455690506027	l81.00r508.00
1427	1455690506051	l90.00r506.00
1428	1455690506073	l438.00r499.00
1429	1455690506096	l609.00r491.00
1430	1455690506120	l531.00r477.00
1431	1455690506167	l549.00r432.00
1432	1455690506192	l532.00r352.00
1433	1455690506215	l546.00r298.00
1434	1455690506239	l532.00r190.00
1435	1455690506264	l535.00r112.00
1436	1455690506287	l556.00r38.00
1437	1455690506311	l543.00r0.00
1438	1455690506334	l543.00r0.00
1439	1455690506356	l542.00r0.00
1440	1455690506377	l543.00r0.00
1441	1455690506421	l543.00r0.00
1442	1455690506443	l543.00r20.00
1443	1455690506465	l539.00r37.00
1444	1455690506488	l536.00r62.00
1445	1455690506510	l532.00r92.00
1446	1455690506534	l517.00r112.00
1447	1455690506556	l500.00r386.00
1448	1455690506581	l491.00r552.00
1449	1455690506605	l454.00r505.00
1450	1455690506628	l424.00r509.00
1451	1455690506676	l325.00r501.00
1452	1455690506700	l224.00r502.00
1453	1455690506724	l37.00r505.00
1454	1455690506748	l33.00r518.00
1455	1455690506770	l0.00r509.00
1456	1455690506794	l0.00r509.00
1457	1455690506815	l0.00r513.00
1458	1455690506837	l0.00r509.00
1459	1455690506859	l0.00r507.00
1460	1455690506881	l0.00r509.00
1461	1455690506925	l2.00r501.00
1462	1455690506947	l24.00r499.00
1463	1455690506968	l28.00r492.00
1464	1455690506992	l81.00r491.00
1465	1455690507014	l93.00r488.00
1466	1455690507037	l410.00r484.00
1467	1455690507060	l581.00r480.00
1468	1455690507084	l585.00r469.00
1469	1455690507107	l546.00r461.00
1470	1455690507132	l560.00r432.00
1471	1455690507180	l525.00r324.00
1472	1455690507204	l525.00r235.00
1473	1455690507227	l521.00r186.00
1474	1455690507252	l522.00r92.00
1475	1455690507275	l525.00r4.00
1476	1455690507298	l522.00r0.00
1477	1455690507320	l525.00r0.00
1478	1455690507342	l526.00r0.00
1479	1455690507363	l538.00r0.00
1480	1455690507386	l525.00r0.00
1481	1455690507429	l517.00r0.00
1482	1455690507451	l510.00r83.00
1483	1455690507473	l505.00r92.00
1484	1455690507495	l503.00r149.00
1485	1455690507519	l513.00r193.00
1486	1455690507543	l502.00r282.00
1487	1455690507566	l482.00r349.00
1488	1455690507591	l459.00r385.00
1489	1455690507614	l432.00r360.00
1490	1455690507638	l410.00r368.00
1491	1455690507686	l310.00r531.00
1492	1455690507709	l221.00r542.00
1493	1455690507734	l167.00r538.00
1494	1455690507758	l49.00r532.00
1495	1455690507782	l0.00r527.00
1496	1455690507805	l0.00r528.00
1497	1455690507826	l0.00r526.00
1498	1455690507849	l24.00r524.00
1499	1455690507870	l41.00r524.00
1500	1455690507893	l53.00r513.00
1501	1455690507939	l73.00r502.00
1502	1455690507961	l81.00r497.00
1503	1455690507985	l98.00r495.00
1504	1455690508007	l106.00r505.00
1505	1455690508030	l522.00r480.00
1506	1455690508055	l605.00r469.00
1507	1455690508078	l606.00r439.00
1508	1455690508102	l543.00r417.00
1509	1455690508126	l535.00r340.00
1510	1455690508150	l525.00r305.00
1511	1455690508198	l532.00r121.00
1512	1455690508221	l534.00r91.00
1513	1455690508246	l546.00r58.00
1514	1455690508269	l562.00r50.00
1515	1455690508291	l557.00r42.00
1516	1455690508315	l556.00r36.00
1517	1455690508337	l557.00r33.00
1518	1455690508360	l556.00r25.00
1519	1455690508383	l557.00r37.00
1520	1455690508406	l552.00r45.00
1521	1455690508452	l534.00r95.00
1522	1455690508474	l514.00r120.00
1523	1455690508497	l501.00r486.00
1524	1455690508521	l478.00r524.00
1525	1455690508545	l469.00r522.00
1526	1455690508569	l408.00r509.00
1527	1455690508593	l357.00r516.00
1528	1455690508617	l297.00r502.00
1529	1455690508640	l183.00r498.00
1530	1455690508665	l93.00r502.00
1531	1455690508712	l0.00r506.00
1532	1455690508733	l0.00r504.00
1533	1455690508755	l2.00r506.00
1534	1455690508777	l1.00r505.00
1535	1455690508799	l0.00r502.00
1536	1455690508820	l0.00r498.00
1537	1455690508843	l3.00r498.00
1538	1455690508864	l24.00r495.00
1539	1455690508886	l69.00r491.00
1540	1455690508910	l80.00r484.00
1541	1455690508955	l472.00r477.00
1542	1455690508979	l578.00r466.00
1543	1455690509003	l556.00r439.00
1544	1455690509026	l546.00r406.00
1545	1455690509051	l535.00r363.00
1546	1455690509074	l536.00r270.00
1547	1455690509098	l536.00r218.00
1548	1455690509123	l539.00r96.00
1549	1455690509146	l539.00r99.00
1550	1455690509169	l542.00r4.00
1551	1455690509214	l542.00r0.00
1552	1455690509235	l542.00r0.00
1553	1455690509258	l542.00r0.00
1554	1455690509279	l539.00r0.00
1555	1455690509301	l529.00r0.00
1556	1455690509323	l524.00r54.00
1557	1455690509345	l518.00r86.00
1558	1455690509367	l505.00r100.00
1559	1455690509391	l499.00r152.00
1560	1455690509414	l480.00r546.00
1561	1455690509463	l441.00r519.00
1562	1455690509486	l382.00r513.00
1563	1455690509511	l369.00r506.00
1564	1455690509534	l293.00r506.00
1565	1455690509558	l172.00r506.00
1566	1455690509582	l51.00r509.00
1567	1455690509606	l0.00r509.00
1568	1455690509628	l0.00r513.00
1569	1455690509651	l0.00r516.00
1570	1455690509672	l0.00r517.00
1571	1455690509716	l0.00r521.00
1572	1455690509738	l0.00r521.00
1573	1455690509759	l25.00r519.00
1574	1455690509782	l29.00r521.00
1575	1455690509805	l73.00r520.00
1576	1455690509827	l86.00r517.00
1577	1455690509851	l103.00r509.00
1578	1455690509873	l118.00r502.00
1579	1455690509897	l571.00r498.00
1580	1455690509921	l566.00r484.00
1581	1455690509968	l559.00r432.00
1582	1455690509993	l540.00r340.00
1583	1455690510016	l539.00r289.00
1584	1455690510041	l553.00r182.00
1585	1455690510065	l540.00r140.00
1586	1455690510088	l546.00r6.00
1587	1455690510113	l546.00r0.00
1588	1455690510134	l550.00r0.00
1589	1455690510156	l549.00r0.00
1590	1455690510178	l550.00r0.00
1591	1455690510221	l550.00r0.00
1592	1455690510245	l550.00r0.00
1593	1455690510266	l550.00r41.00
1594	1455690510288	l545.00r83.00
1595	1455690510311	l546.00r86.00
1596	1455690510334	l538.00r128.00
1597	1455690510356	l522.00r392.00
1598	1455690510381	l513.00r517.00
1599	1455690510405	l488.00r549.00
1600	1455690510428	l459.00r509.00
1601	1455690510476	l345.00r502.00
1602	1455690510500	l245.00r505.00
1603	1455690510524	l29.00r505.00
1604	1455690510548	l28.00r509.00
1605	1455690510570	l0.00r512.00
1606	1455690510594	l0.00r516.00
1607	1455690510616	l0.00r529.00
1608	1455690510637	l0.00r521.00
1609	1455690510660	l0.00r521.00
1610	1455690510681	l0.00r520.00
1611	1455690510725	l32.00r530.00
1612	1455690510747	l45.00r516.00
1613	1455690510769	l90.00r512.00
