831	1456293233839	l544.00r372.00
832	1456293233864	l543.00r471.00
833	1456293233887	l541.00r506.00
834	1456293233911	l541.00r535.00
835	1456293233935	l535.00r536.00
836	1456293233959	l526.00r543.00
837	1456293233982	l513.00r549.00
838	1456293234007	l493.00r559.00
839	1456293234031	l397.00r573.00
840	1456293234055	l307.00r570.00
841	1456293234102	l231.00r582.00
842	1456293234127	l209.00r581.00
843	1456293234150	l176.00r581.00
844	1456293234174	l163.00r580.00
845	1456293234198	l153.00r578.00
846	1456293234222	l149.00r586.00
847	1456293234246	l149.00r578.00
848	1456293234270	l162.00r578.00
849	1456293234294	l172.00r577.00
850	1456293234317	l208.00r577.00
851	1456293234365	l316.00r573.00
852	1456293234390	l374.00r566.00
853	1456293234414	l457.00r562.00
854	1456293234437	l507.00r559.00
855	1456293234462	l517.00r557.00
856	1456293234485	l527.00r543.00
857	1456293234509	l532.00r528.00
858	1456293234533	l543.00r452.00
859	1456293234557	l557.00r408.00
860	1456293234580	l551.00r327.00
861	1456293234629	l564.00r245.00
862	1456293234652	l555.00r230.00
863	1456293234677	l551.00r202.00
864	1456293234700	l547.00r186.00
865	1456293234725	l547.00r172.00
866	1456293234748	l547.00r169.00
867	1456293234772	l551.00r169.00
868	1456293234796	l552.00r173.00
869	1456293234820	l552.00r191.00
870	1456293234844	l552.00r208.00
871	1456293234892	l553.00r260.00
872	1456293234915	l551.00r304.00
873	1456293234940	l554.00r412.00
874	1456293234963	l552.00r443.00
875	1456293234988	l546.00r507.00
876	1456293235012	l543.00r515.00
877	1456293235035	l532.00r540.00
878	1456293235060	l522.00r535.00
879	1456293235083	l437.00r549.00
880	1456293235107	l380.00r550.00
881	1456293235155	l245.00r559.00
882	1456293235178	l204.00r567.00
883	1456293235203	l192.00r566.00
884	1456293235227	l165.00r570.00
885	1456293235250	l150.00r571.00
886	1456293235275	l144.00r571.00
887	1456293235298	l140.00r570.00
888	1456293235323	l138.00r574.00
889	1456293235346	l153.00r574.00
890	1456293235370	l174.00r577.00
891	1456293235418	l221.00r577.00
892	1456293235442	l314.00r587.00
893	1456293235466	l402.00r573.00
894	1456293235490	l453.00r574.00
895	1456293235513	l497.00r567.00
896	1456293235538	l508.00r564.00
897	1456293235561	l520.00r543.00
898	1456293235586	l527.00r515.00
899	1456293235610	l534.00r428.00
900	1456293235633	l537.00r387.00
901	1456293235681	l548.00r265.00
902	1456293235705	l548.00r226.00
903	1456293235729	l548.00r209.00
904	1456293235753	l543.00r181.00
905	1456293235776	l545.00r169.00
906	1456293235801	l541.00r160.00
907	1456293235825	l540.00r156.00
908	1456293235848	l541.00r157.00
909	1456293235873	l541.00r160.00
910	1456293235896	l540.00r177.00
911	1456293235944	l541.00r238.00
912	1456293235968	l536.00r265.00
913	1456293235993	l537.00r386.00
914	1456293236016	l534.00r430.00
915	1456293236040	l528.00r516.00
916	1456293236064	l526.00r527.00
917	1456293236088	l522.00r528.00
918	1456293236111	l508.00r531.00
919	1456293236136	l502.00r546.00
920	1456293236159	l430.00r549.00
921	1456293236208	l307.00r556.00
922	1456293236231	l234.00r561.00
923	1456293236256	l219.00r576.00
924	1456293236279	l170.00r567.00
925	1456293236303	l153.00r570.00
926	1456293236327	l131.00r570.00
927	1456293236351	l123.00r570.00
928	1456293236374	l119.00r571.00
929	1456293236399	l127.00r570.00
930	1456293236423	l132.00r571.00
931	1456293236471	l176.00r570.00
932	1456293236494	l233.00r570.00
933	1456293236519	l277.00r567.00
934	1456293236542	l404.00r564.00
935	1456293236566	l433.00r561.00
936	1456293236591	l516.00r553.00
937	1456293236614	l512.00r545.00
938	1456293236638	l506.00r528.00
939	1456293236662	l523.00r492.00
940	1456293236686	l529.00r412.00
941	1456293236734	l544.00r285.00
942	1456293236757	l555.00r251.00
943	1456293236781	l557.00r213.00
944	1456293236806	l561.00r201.00
945	1456293236829	l558.00r178.00
946	1456293236854	l554.00r175.00
947	1456293236877	l556.00r149.00
948	1456293236901	l554.00r147.00
949	1456293236925	l550.00r149.00
950	1456293236949	l550.00r148.00
951	1456293236997	l553.00r175.00
952	1456293237021	l553.00r210.00
953	1456293237044	l558.00r249.00
954	1456293237069	l566.00r343.00
955	1456293237092	l559.00r387.00
956	1456293237117	l564.00r480.00
957	1456293237140	l553.00r507.00
958	1456293237164	l544.00r517.00
959	1456293237189	l529.00r522.00
960	1456293237212	l522.00r546.00
961	1456293237260	l365.00r573.00
962	1456293237284	l316.00r581.00
963	1456293237307	l250.00r588.00
964	1456293237332	l218.00r591.00
965	1456293237355	l175.00r600.00
966	1456293237379	l157.00r600.00
967	1456293237404	l132.00r597.00
968	1456293237427	l124.00r590.00
969	1456293237452	l118.00r591.00
970	1456293237475	l124.00r591.00
971	1456293237523	l144.00r592.00
972	1456293237547	l161.00r591.00
973	1456293237570	l209.00r591.00
974	1456293237595	l294.00r593.00
975	1456293237619	l354.00r586.00
976	1456293237642	l440.00r584.00
977	1456293237667	l492.00r581.00
978	1456293237690	l508.00r567.00
979	1456293237714	l504.00r561.00
980	1456293237738	l520.00r522.00
981	1456293237787	l535.00r384.00
982	1456293237810	l537.00r342.00
983	1456293237834	l542.00r272.00
984	1456293237858	l548.00r255.00
985	1456293237882	l557.00r211.00
986	1456293237905	l548.00r189.00
987	1456293237930	l553.00r163.00
988	1456293237953	l551.00r157.00
989	1456293237977	l541.00r152.00
990	1456293238002	l538.00r153.00
991	1456293238050	l536.00r177.00
992	1456293238073	l536.00r193.00
993	1456293238097	l537.00r218.00
994	1456293238121	l538.00r245.00
995	1456293238145	l537.00r343.00
996	1456293238169	l534.00r405.00
997	1456293238193	l532.00r475.00
998	1456293238217	l525.00r520.00
999	1456293238240	l516.00r531.00
1000	1456293238265	l504.00r534.00
1001	1456293238312	l369.00r557.00
1002	1456293238336	l260.00r563.00
1003	1456293238360	l225.00r566.00
1004	1456293238385	l189.00r574.00
1005	1456293238408	l166.00r574.00
1006	1456293238432	l153.00r579.00
1007	1456293238456	l137.00r587.00
1008	1456293238480	l130.00r578.00
1009	1456293238503	l127.00r573.00
1010	1456293238528	l128.00r575.00
1011	1456293238575	l165.00r571.00
1012	1456293238600	l184.00r570.00
1013	1456293238623	l237.00r564.00
1014	1456293238648	l279.00r567.00
1015	1456293238671	l396.00r557.00
1016	1456293238695	l424.00r553.00
1017	1456293238719	l523.00r550.00
1018	1456293238743	l516.00r546.00
1019	1456293238767	l531.00r514.00
1020	1456293238791	l529.00r479.00
1021	1456293238838	l548.00r350.00
1022	1456293238863	l551.00r273.00
1023	1456293238886	l559.00r242.00
1024	1456293238910	l558.00r197.00
1025	1456293238934	l558.00r180.00
1026	1456293238958	l554.00r152.00
1027	1456293238983	l554.00r145.00
1028	1456293239006	l555.00r133.00
1029	1456293239030	l551.00r137.00
1030	1456293239054	l552.00r137.00
1031	1456293239101	l553.00r156.00
1032	1456293239126	l554.00r179.00
1033	1456293239150	l557.00r226.00
1034	1456293239173	l558.00r257.00
1035	1456293239198	l554.00r371.00
1036	1456293239221	l554.00r418.00
1037	1456293239245	l553.00r513.00
1038	1456293239269	l552.00r544.00
1039	1456293239293	l546.00r535.00
1040	1456293239317	l538.00r535.00
1041	1456293239365	l507.00r552.00
1042	1456293239389	l406.00r557.00
1043	1456293239413	l357.00r560.00
1044	1456293239436	l273.00r563.00
1045	1456293239461	l245.00r576.00
1046	1456293239484	l206.00r571.00
1047	1456293239508	l187.00r569.00
1048	1456293239532	l159.00r571.00
1049	1456293239556	l144.00r567.00
1050	1456293239581	l149.00r566.00
1051	1456293239628	l150.00r567.00
1052	1456293239652	l152.00r568.00
1053	1456293239676	l163.00r571.00
1054	1456293239699	l205.00r571.00
1055	1456293239724	l233.00r566.00
1056	1456293239748	l328.00r564.00
1057	1456293239771	l397.00r564.00
1058	1456293239796	l447.00r555.00
1059	1456293239819	l507.00r553.00
1060	1456293239843	l496.00r539.00
1061	1456293239891	l523.00r455.00
1062	1456293239915	l530.00r408.00
1063	1456293239939	l533.00r319.00
1064	1456293239963	l539.00r280.00
1065	1456293239987	l544.00r226.00
1066	1456293240011	l548.00r205.00
1067	1456293240034	l548.00r178.00
1068	1456293240059	l548.00r174.00
1069	1456293240082	l545.00r143.00
1070	1456293240106	l542.00r139.00
1071	1456293240154	l537.00r139.00
1072	1456293240179	l537.00r153.00
1073	1456293240202	l536.00r159.00
1074	1456293240226	l537.00r188.00
1075	1456293240250	l536.00r207.00
1076	1456293240274	l535.00r273.00
1077	1456293240297	l534.00r328.00
1078	1456293240322	l532.00r430.00
1079	1456293240346	l530.00r480.00
1080	1456293240369	l527.00r516.00
1081	1456293240417	l468.00r535.00
1082	1456293240441	l439.00r544.00
1083	1456293240465	l343.00r557.00
1084	1456293240489	l301.00r557.00
1085	1456293240513	l243.00r560.00
1086	1456293240537	l221.00r562.00
1087	1456293240561	l185.00r571.00
1088	1456293240585	l153.00r570.00
1089	1456293240609	l136.00r571.00
1090	1456293240632	l113.00r568.00
1091	1456293240680	l98.00r578.00
1092	1456293240704	l100.00r571.00
1093	1456293240727	l109.00r571.00
1094	1456293240751	l116.00r571.00
1095	1456293240775	l140.00r570.00
1096	1456293240799	l180.00r570.00
1097	1456293240823	l209.00r566.00
1098	1456293240847	l301.00r568.00
1099	1456293240871	l331.00r573.00
1100	1456293240894	l415.00r564.00
1101	1456293240943	l495.00r556.00
1102	1456293240966	l500.00r534.00
1103	1456293240991	l504.00r510.00
1104	1456293241014	l516.00r446.00
1105	1456293241038	l515.00r409.00
1106	1456293241062	l524.00r328.00
1107	1456293241086	l525.00r281.00
1108	1456293241110	l534.00r225.00
1109	1456293241134	l538.00r206.00
1110	1456293241158	l535.00r178.00
1111	1456293241206	l543.00r152.00
1112	1456293241229	l529.00r147.00
1113	1456293241254	l539.00r157.00
1114	1456293241277	l530.00r153.00
1115	1456293241301	l530.00r165.00
1116	1456293241326	l530.00r178.00
1117	1456293241349	l530.00r214.00
1118	1456293241373	l529.00r236.00
1119	1456293241397	l529.00r331.00
1120	1456293241421	l530.00r393.00
1121	1456293241469	l523.00r504.00
1122	1456293241492	l513.00r514.00
1123	1456293241517	l507.00r519.00
1124	1456293241541	l459.00r546.00
1125	1456293241564	l392.00r553.00
1126	1456293241589	l305.00r561.00
1127	1456293241612	l234.00r563.00
1128	1456293241636	l211.00r572.00
1129	1456293241660	l176.00r578.00
1130	1456293241684	l159.00r570.00
1131	1456293241732	l123.00r570.00
1132	1456293241756	l116.00r570.00
1133	1456293241780	l116.00r571.00
1134	1456293241804	l114.00r565.00
1135	1456293241827	l131.00r567.00
1136	1456293241852	l144.00r564.00
1137	1456293241875	l181.00r570.00
1138	1456293241899	l208.00r571.00
1139	1456293241924	l285.00r568.00
1140	1456293241947	l342.00r563.00
1141	1456293241995	l512.00r557.00
1142	1456293242019	l491.00r542.00
1143	1456293242043	l508.00r512.00
1144	1456293242067	l522.00r420.00
1145	1456293242090	l523.00r365.00
1146	1456293242115	l525.00r277.00
1147	1456293242139	l530.00r237.00
1148	1456293242162	l530.00r188.00
1149	1456293242187	l532.00r171.00
1150	1456293242210	l534.00r154.00
1151	1456293242258	l529.00r136.00
1152	1456293242282	l529.00r141.00
1153	1456293242305	l527.00r137.00
1154	1456293242330	l527.00r141.00
1155	1456293242354	l527.00r161.00
1156	1456293242378	l527.00r171.00
1157	1456293242402	l525.00r229.00
1158	1456293242425	l523.00r264.00
1159	1456293242450	l523.00r363.00
1160	1456293242473	l518.00r404.00
1161	1456293242522	l513.00r483.00
1162	1456293242545	l507.00r498.00
1163	1456293242569	l464.00r524.00
1164	1456293242593	l373.00r539.00
1165	1456293242617	l327.00r546.00
1166	1456293242641	l266.00r550.00
1167	1456293242665	l238.00r560.00
1168	1456293242688	l196.00r556.00
1169	1456293242713	l181.00r561.00
1170	1456293242737	l148.00r563.00
1171	1456293242785	l120.00r564.00
1172	1456293242808	l117.00r566.00
1173	1456293242832	l110.00r566.00
1174	1456293242856	l123.00r566.00
1175	1456293242880	l137.00r567.00
1176	1456293242903	l163.00r568.00
1177	1456293242928	l173.00r567.00
1178	1456293242952	l236.00r567.00
1179	1456293242976	l319.00r567.00
1180	1456293243000	l384.00r561.00
1181	1456293243048	l497.00r554.00
1182	1456293243071	l505.00r555.00
1183	1456293243095	l512.00r484.00
1184	1456293243120	l529.00r427.00
1185	1456293243143	l534.00r317.00
1186	1456293243167	l537.00r264.00
1187	1456293243191	l541.00r207.00
1188	1456293243215	l541.00r186.00
1189	1456293243238	l541.00r160.00
1190	1456293243263	l539.00r151.00
1191	1456293243311	l538.00r132.00
1192	1456293243335	l534.00r133.00
1193	1456293243358	l534.00r133.00
1194	1456293243383	l533.00r148.00
1195	1456293243406	l529.00r159.00
1196	1456293243430	l529.00r193.00
1197	1456293243454	l530.00r221.00
1198	1456293243478	l530.00r309.00
1199	1456293243502	l526.00r359.00
1200	1456293243526	l527.00r457.00
1201	1456293243574	l508.00r520.00
1202	1456293243598	l485.00r527.00
1203	1456293243621	l377.00r543.00
1204	1456293243646	l319.00r549.00
1205	1456293243669	l239.00r553.00
1206	1456293243693	l209.00r559.00
1207	1456293243718	l191.00r560.00
1208	1456293243741	l149.00r560.00
1209	1456293243765	l145.00r564.00
1210	1456293243789	l116.00r560.00
1211	1456293243836	l106.00r558.00
1212	1456293243861	l102.00r560.00
1213	1456293243884	l116.00r566.00
1214	1456293243909	l136.00r557.00
1215	1456293243933	l157.00r557.00
1216	1456293243956	l211.00r554.00
1217	1456293243981	l249.00r552.00
1218	1456293244004	l358.00r550.00
1219	1456293244028	l426.00r550.00
1220	1456293244052	l491.00r551.00
1221	1456293244100	l504.00r503.00
1222	1456293244124	l512.00r399.00
1223	1456293244148	l527.00r292.00
1224	1456293244172	l530.00r256.00
1225	1456293244196	l534.00r205.00
1226	1456293244219	l538.00r190.00
1227	1456293244244	l537.00r165.00
1228	1456293244267	l541.00r155.00
1229	1456293244291	l540.00r145.00
1230	1456293244316	l537.00r141.00
1231	1456293244363	l533.00r141.00
1232	1456293244387	l538.00r145.00
1233	1456293244411	l536.00r158.00
1234	1456293244434	l536.00r173.00
1235	1456293244459	l539.00r213.00
1236	1456293244482	l540.00r241.00
1237	1456293244507	l543.00r341.00
1238	1456293244531	l540.00r397.00
1239	1456293244554	l537.00r505.00
1240	1456293244579	l542.00r528.00
1241	1456293244626	l514.00r527.00
1242	1456293244650	l442.00r544.00
1243	1456293244674	l396.00r548.00
1244	1456293244698	l296.00r556.00
1245	1456293244722	l225.00r556.00
1246	1456293244746	l200.00r564.00
1247	1456293244769	l161.00r564.00
1248	1456293244794	l145.00r568.00
1249	1456293244817	l120.00r564.00
1250	1456293244842	l115.00r559.00
1251	1456293244889	l108.00r554.00
1252	1456293244914	l112.00r549.00
1253	1456293244937	l130.00r551.00
1254	1456293244961	l140.00r553.00
1255	1456293244985	l182.00r556.00
1256	1456293245009	l209.00r552.00
1257	1456293245032	l312.00r554.00
1258	1456293245057	l384.00r551.00
1259	1456293245081	l449.00r551.00
1260	1456293245105	l513.00r543.00
1261	1456293245152	l507.00r460.00
1262	1456293245177	l511.00r363.00
1263	1456293245200	l520.00r320.00
1264	1456293245224	l523.00r253.00
1265	1456293245248	l526.00r227.00
1266	1456293245272	l530.00r184.00
1267	1456293245296	l528.00r177.00
1268	1456293245320	l530.00r149.00
1269	1456293245344	l529.00r140.00
1270	1456293245367	l527.00r137.00
1271	1456293245415	l523.00r140.00
1272	1456293245440	l532.00r148.00
1273	1456293245463	l533.00r174.00
1274	1456293245487	l523.00r198.00
1275	1456293245512	l539.00r246.00
1276	1456293245535	l522.00r290.00
1277	1456293245559	l520.00r397.00
1278	1456293245583	l515.00r433.00
1279	1456293245607	l512.00r496.00
1280	1456293245630	l508.00r512.00
1281	1456293245679	l413.00r539.00
1282	1456293245703	l312.00r549.00
1283	1456293245727	l272.00r559.00
1284	1456293245750	l223.00r561.00
1285	1456293245775	l205.00r567.00
1286	1456293245798	l178.00r571.00
1287	1456293245822	l165.00r570.00
1288	1456293245846	l144.00r571.00
1289	1456293245870	l139.00r568.00
1290	1456293245894	l131.00r570.00
1291	1456293245942	l144.00r571.00
1292	1456293245965	l166.00r571.00
1293	1456293245990	l175.00r570.00
1294	1456293246013	l213.00r569.00
1295	1456293246038	l244.00r570.00
1296	1456293246062	l327.00r569.00
1297	1456293246085	l377.00r567.00
1298	1456293246110	l433.00r564.00
1299	1456293246133	l508.00r560.00
1300	1456293246157	l510.00r553.00
1301	1456293246205	l522.00r499.00
1302	1456293246228	l533.00r453.00
1303	1456293246253	l541.00r354.00
1304	1456293246277	l546.00r306.00
1305	1456293246300	l551.00r236.00
1306	1456293246325	l564.00r209.00
1307	1456293246348	l556.00r178.00
1308	1456293246373	l564.00r165.00
1309	1456293246396	l552.00r145.00
1310	1456293246420	l551.00r140.00
1311	1456293246468	l547.00r136.00
1312	1456293246492	l547.00r148.00
1313	1456293246516	l548.00r157.00
1314	1456293246540	l548.00r190.00
1315	1456293246563	l548.00r218.00
1316	1456293246588	l547.00r295.00
1317	1456293246611	l547.00r353.00
1318	1456293246636	l543.00r472.00
1319	1456293246660	l540.00r527.00
1320	1456293246683	l538.00r543.00
1321	1456293246731	l497.00r556.00
1322	1456293246755	l460.00r564.00
1323	1456293246779	l372.00r574.00
1324	1456293246803	l327.00r574.00
1325	1456293246826	l254.00r582.00
1326	1456293246851	l230.00r584.00
1327	1456293246875	l188.00r584.00
1328	1456293246898	l155.00r594.00
1329	1456293246923	l144.00r581.00
1330	1456293246946	l132.00r581.00
1331	1456293246994	l129.00r578.00
1332	1456293247018	l130.00r573.00
1333	1456293247042	l147.00r574.00
1334	1456293247066	l181.00r575.00
1335	1456293247090	l204.00r582.00
1336	1456293247114	l266.00r571.00
1337	1456293247138	l321.00r571.00
1338	1456293247161	l418.00r563.00
1339	1456293247186	l456.00r560.00
1340	1456293247209	l512.00r553.00
1341	1456293247258	l503.00r512.00
1342	1456293247281	l516.00r480.00
1343	1456293247306	l522.00r396.00
1344	1456293247329	l529.00r358.00
1345	1456293247353	l534.00r281.00
1346	1456293247377	l540.00r248.00
1347	1456293247401	l544.00r207.00
1348	1456293247424	l545.00r190.00
1349	1456293247449	l544.00r167.00
1350	1456293247473	l543.00r155.00
1351	1456293247521	l541.00r140.00
1352	1456293247544	l536.00r138.00
1353	1456293247569	l538.00r145.00
1354	1456293247592	l538.00r151.00
1355	1456293247616	l536.00r176.00
1356	1456293247641	l536.00r202.00
1357	1456293247664	l537.00r267.00
1358	1456293247688	l534.00r332.00
1359	1456293247712	l534.00r456.00
1360	1456293247736	l529.00r479.00
1361	1456293247784	l507.00r527.00
1362	1456293247807	l411.00r545.00
1363	1456293247831	l351.00r549.00
1364	1456293247856	l262.00r558.00
1365	1456293247879	l209.00r555.00
1366	1456293247904	l186.00r559.00
1367	1456293247927	l153.00r561.00
1368	1456293247951	l136.00r560.00
1369	1456293247975	l121.00r561.00
1370	1456293247999	l123.00r561.00
1371	1456293248047	l114.00r560.00
1372	1456293248071	l120.00r559.00
1373	1456293248094	l140.00r563.00
1374	1456293248119	l157.00r564.00
1375	1456293248142	l203.00r565.00
1376	1456293248167	l227.00r563.00
1377	1456293248190	l315.00r559.00
1378	1456293248214	l373.00r557.00
1379	1456293248239	l465.00r550.00
1380	1456293248262	l497.00r542.00
1381	1456293248310	l511.00r514.00
1382	1456293248334	l521.00r430.00
1383	1456293248357	l534.00r382.00
1384	1456293248382	l537.00r296.00
1385	1456293248405	l542.00r265.00
1386	1456293248429	l544.00r218.00
1387	1456293248454	l544.00r201.00
1388	1456293248477	l540.00r172.00
1389	1456293248502	l540.00r174.00
1390	1456293248525	l538.00r149.00
1391	1456293248573	l534.00r149.00
1392	1456293248597	l533.00r157.00
1393	1456293248620	l531.00r180.00
1394	1456293248645	l532.00r201.00
1395	1456293248669	l529.00r257.00
1396	1456293248692	l526.00r300.00
1397	1456293248717	l522.00r401.00
1398	1456293248740	l515.00r435.00
1399	1456293248765	l510.00r520.00
1400	1456293248788	l489.00r531.00
1401	1456293248837	l367.00r539.00
1402	1456293248860	l250.00r546.00
1403	1456293248884	l221.00r552.00
1404	1456293248908	l167.00r556.00
1405	1456293248932	l156.00r560.00
1406	1456293248955	l145.00r561.00
1407	1456293248980	l135.00r560.00
1408	1456293249003	l125.00r561.00
1409	1456293249027	l114.00r559.00
1410	1456293249052	l111.00r559.00
1411	1456293249100	l119.00r560.00
1412	1456293249123	l136.00r564.00
1413	1456293249147	l149.00r568.00
1414	1456293249171	l185.00r567.00
1415	1456293249195	l209.00r569.00
1416	1456293249218	l300.00r570.00
1417	1456293249243	l369.00r570.00
1418	1456293249267	l453.00r567.00
1419	1456293249290	l501.00r564.00
1420	1456293249315	l497.00r563.00
1421	1456293249362	l514.00r499.00
1422	1456293249386	l526.00r460.00
1423	1456293249410	l529.00r368.00
1424	1456293249435	l537.00r312.00
1425	1456293249458	l541.00r238.00
1426	1456293249482	l540.00r215.00
1427	1456293249506	l540.00r190.00
1428	1456293249530	l540.00r179.00
1429	1456293249553	l538.00r160.00
1430	1456293249578	l536.00r157.00
1431	1456293249625	l533.00r162.00
1432	1456293249650	l542.00r185.00
1433	1456293249673	l533.00r201.00
1434	1456293249698	l544.00r246.00
1435	1456293249721	l534.00r290.00
1436	1456293249745	l544.00r358.00
1437	1456293249769	l530.00r395.00
1438	1456293249793	l525.00r458.00
1439	1456293249817	l515.00r480.00
1440	1456293249841	l508.00r509.00
1441	1456293249888	l426.00r540.00
1442	1456293249913	l377.00r554.00
1443	1456293249936	l276.00r552.00
1444	1456293249960	l241.00r557.00
1445	1456293249984	l194.00r565.00
1446	1456293250008	l178.00r564.00
1447	1456293250033	l149.00r565.00
1448	1456293250056	l124.00r558.00
1449	1456293250080	l114.00r556.00
1450	1456293250104	l107.00r566.00
1451	1456293250151	l108.00r557.00
1452	1456293250176	l112.00r553.00
1453	1456293250199	l132.00r552.00
1454	1456293250223	l163.00r552.00
1455	1456293250248	l192.00r553.00
1456	1456293250271	l275.00r551.00
1457	1456293250296	l339.00r547.00
1458	1456293250319	l409.00r545.00
1459	1456293250343	l464.00r538.00
1460	1456293250367	l478.00r494.00
1461	1456293250415	l507.00r339.00
1462	1456293250439	l514.00r289.00
1463	1456293250463	l522.00r222.00
1464	1456293250486	l527.00r192.00
1465	1456293250511	l534.00r163.00
1466	1456293250534	l527.00r157.00
1467	1456293250558	l537.00r144.00
1468	1456293250582	l537.00r137.00
1469	1456293250606	l524.00r133.00
1470	1456293250631	l524.00r132.00
1471	1456293250678	l523.00r148.00
1472	1456293250702	l523.00r173.00
1473	1456293250726	l522.00r207.00
1474	1456293250749	l523.00r222.00
1475	1456293250774	l521.00r307.00
1476	1456293250798	l518.00r369.00
1477	1456293250821	l515.00r464.00
1478	1456293250846	l512.00r499.00
1479	1456293250869	l498.00r531.00
1480	1456293250893	l468.00r539.00
1481	1456293250941	l295.00r556.00
1482	1456293250965	l226.00r556.00
1483	1456293250989	l205.00r560.00
1484	1456293251013	l172.00r559.00
1485	1456293251037	l145.00r564.00
1486	1456293251061	l135.00r561.00
1487	1456293251084	l118.00r557.00
1488	1456293251109	l115.00r561.00
1489	1456293251132	l116.00r560.00
1490	1456293251156	l115.00r561.00
1491	1456293251204	l158.00r558.00
1492	1456293251229	l171.00r555.00
1493	1456293251252	l233.00r560.00
1494	1456293251276	l272.00r556.00
1495	1456293251300	l380.00r557.00
1496	1456293251324	l410.00r566.00
1497	1456293251347	l501.00r554.00
1498	1456293251372	l503.00r545.00
1499	1456293251396	l521.00r520.00
1500	1456293251419	l520.00r495.00
1501	1456293251467	l541.00r396.00
1502	1456293251491	l541.00r316.00
1503	1456293251515	l547.00r284.00
1504	1456293251539	l551.00r226.00
1505	1456293251563	l555.00r209.00
1506	1456293251587	l551.00r186.00
1507	1456293251611	l552.00r173.00
1508	1456293251635	l551.00r165.00
1509	1456293251659	l547.00r165.00
1510	1456293251682	l546.00r173.00
1511	1456293251730	l544.00r206.00
1512	1456293251754	l544.00r230.00
1513	1456293251778	l544.00r296.00
1514	1456293251802	l544.00r349.00
1515	1456293251827	l543.00r453.00
1516	1456293251850	l544.00r499.00
1517	1456293251874	l540.00r532.00
1518	1456293251898	l527.00r530.00
1519	1456293251922	l522.00r547.00
1520	1456293251945	l457.00r555.00
1521	1456293251994	l311.00r571.00
1522	1456293252017	l246.00r571.00
1523	1456293252042	l222.00r574.00
1524	1456293252065	l197.00r575.00
1525	1456293252089	l183.00r572.00
1526	1456293252113	l167.00r575.00
1527	1456293252137	l164.00r571.00
1528	1456293252161	l165.00r572.00
1529	1456293252185	l178.00r571.00
1530	1456293252209	l199.00r571.00
1531	1456293252257	l242.00r571.00
1532	1456293252280	l288.00r570.00
1533	1456293252305	l327.00r570.00
1534	1456293252328	l415.00r571.00
1535	1456293252352	l444.00r568.00
1536	1456293252377	l515.00r563.00
1537	1456293252400	l514.00r560.00
1538	1456293252424	l526.00r550.00
1539	1456293252448	l538.00r540.00
1540	1456293252472	l540.00r468.00
1541	1456293252520	l551.00r336.00
1542	1456293252543	l554.00r287.00
1543	1456293252568	l554.00r234.00
1544	1456293252592	l556.00r215.00
1545	1456293252615	l551.00r182.00
1546	1456293252640	l551.00r173.00
1547	1456293252663	l548.00r159.00
1548	1456293252687	l546.00r158.00
1549	1456293252711	l548.00r169.00
1550	1456293252735	l547.00r171.00
1551	1456293252783	l548.00r218.00
1552	1456293252807	l547.00r275.00
1553	1456293252831	l547.00r314.00
1554	1456293252855	l547.00r431.00
1555	1456293252878	l548.00r464.00
1556	1456293252903	l543.00r532.00
1557	1456293252926	l537.00r548.00
1558	1456293252950	l530.00r546.00
1559	1456293252975	l484.00r555.00
1560	1456293252998	l373.00r568.00
1561	1456293253046	l238.00r568.00
1562	1456293253070	l229.00r567.00
1563	1456293253094	l198.00r567.00
1564	1456293253118	l183.00r571.00
1565	1456293253141	l165.00r564.00
1566	1456293253166	l154.00r560.00
1567	1456293253190	l152.00r552.00
1568	1456293253213	l154.00r553.00
1569	1456293253238	l162.00r553.00
1570	1456293253261	l176.00r551.00
1571	1456293253309	l230.00r564.00
1572	1456293253333	l258.00r561.00
1573	1456293253358	l328.00r560.00
1574	1456293253381	l368.00r560.00
1575	1456293253405	l467.00r556.00
1576	1456293253429	l513.00r554.00
1577	1456293253453	l508.00r549.00
1578	1456293253476	l520.00r543.00
1579	1456293253501	l528.00r531.00
1580	1456293253524	l542.00r481.00
1581	1456293253573	l546.00r346.00
1582	1456293253596	l552.00r312.00
1583	1456293253620	l554.00r257.00
1584	1456293253644	l555.00r238.00
1585	1456293253668	l555.00r213.00
1586	1456293253692	l551.00r199.00
1587	1456293253716	l546.00r185.00
1588	1456293253739	l547.00r186.00
1589	1456293253764	l547.00r186.00
1590	1456293253788	l543.00r193.00
1591	1456293253836	l556.00r232.00
1592	1456293253859	l547.00r276.00
1593	1456293253883	l558.00r315.00
1594	1456293253907	l547.00r371.00
1595	1456293253931	l544.00r489.00
1596	1456293253954	l544.00r524.00
1597	1456293253979	l540.00r545.00
1598	1456293254003	l529.00r545.00
1599	1456293254027	l523.00r550.00
1600	1456293254051	l504.00r553.00
1601	1456293254099	l377.00r567.00
1602	1456293254122	l292.00r586.00
1603	1456293254146	l260.00r581.00
1604	1456293254171	l223.00r589.00
1605	1456293254194	l197.00r588.00
1606	1456293254218	l185.00r592.00
1607	1456293254242	l166.00r588.00
1608	1456293254266	l160.00r588.00
1609	1456293254290	l152.00r587.00
1610	1456293254314	l153.00r589.00
1611	1456293254362	l185.00r589.00
1612	1456293254386	l205.00r589.00
1613	1456293254409	l260.00r587.00
1614	1456293254434	l306.00r588.00
1615	1456293254457	l419.00r586.00
1616	1456293254481	l457.00r580.00
1617	1456293254505	l513.00r578.00
